timestamp,sensor,x,y,z,w,accuracy
1740377360.143,gyro,0.058643065,0.04520403,0.07452556,,
1740377360.204,gyro,0.037873644,0.04520403,-0.007330383,,
1740377360.262,gyro,-0.019547688,-0.057421334,-0.002443461,,
1740377360.322,gyro,-0.02565634,-0.05131268,-0.004886922,,
1740377360.383,gyro,0.05497787,-0.02443461,-0.012217305,,
1740377360.442,gyro,-0.08674286,-0.0036651916,-0.017104227,,
1740377359.091,gravity,8.834615,1.0406764,4.1275687,,
1740377359.153,gravity,8.78074,1.019038,4.246219,,
1740377359.211,gravity,8.764855,1.0110726,4.2808175,,
1740377359.272,gravity,8.72617,1.0009578,4.361447,,
1740377359.331,gravity,8.688128,1.0186762,4.4326973,,
1740377359.392,gravity,8.622035,1.0222785,4.5591235,,
1740377359.451,gravity,8.553017,1.0743757,4.6756606,,
1740377359.512,gravity,8.543804,1.1002225,4.686475,,
1740377359.571,gravity,8.555868,1.1328479,4.6566014,,
1740377359.634,gravity,8.550243,1.145807,4.663757,,
1740377359.691,gravity,8.5436125,1.1234996,4.681308,,
1740377359.752,gravity,8.496862,1.104159,4.7701592,,
1740377359.811,gravity,8.478746,1.1102961,4.800858,,
1740377359.872,gravity,8.467154,1.1502427,4.8119106,,
1740377360.036,gravity,8.469413,1.1809604,4.8004675,,
1740377360.111,gravity,8.513089,1.1960177,4.7187977,,
1740377360.17,gravity,8.495213,1.1862077,4.7533646,,
1740377360.231,gravity,8.498443,1.2022221,4.7435555,,
1740377360.291,gravity,8.528079,1.2084105,4.6884804,,
1740377360.351,gravity,8.542895,1.207444,4.6616697,,
1740377360.41,gravity,8.5421095,1.2261101,4.658252,,
1740377360.471,gravity,8.537938,1.228784,4.665181,,
1740377360.112,lin_accel,-0.061556816,0.16388881,-0.05968094,,
