timestamp,sensor,x,y,z,w,accuracy
1740505991.689,gyro,0.057421334,0.012217305,0.267559,,
1740505991.695,gyro,0.065973446,0.021991149,0.2724459,,
1740505991.711,gyro,0.09285152,0.04520403,0.29077184,,
1740505991.72,gyro,0.11362094,0.05497787,0.2919936,,
1740505991.727,gyro,0.12339478,0.057421334,0.29077184,,
1740505991.736,gyro,0.1282817,0.05497787,0.28099802,,
1740505991.745,gyro,0.1282817,0.056199603,0.27488935,,
1740505991.752,gyro,0.1160644,0.057421334,0.27366763,,
1740505991.76,gyro,0.10262536,0.07574729,0.27977628,,
1740505991.768,gyro,0.09040806,0.09407325,0.28710666,,
1740505991.776,gyro,0.0842994,0.09773844,0.29077184,,
1740505991.784,gyro,0.081855945,0.09040806,0.2932153,,
1740505991.792,gyro,0.08552113,0.06719518,0.2932153,,
1740505991.8,gyro,0.095294975,0.042760566,0.28955013,,
1740505991.808,gyro,0.10995574,0.02565634,0.28344148,,
1740505991.816,gyro,0.119729586,0.02321288,0.27977628,,
1740505991.832,gyro,0.13194689,0.040317107,0.2883284,,
1740505991.84,gyro,0.12950343,0.064751714,0.29443705,,
1740505991.848,gyro,0.12217305,0.09773844,0.29810223,,
1740505991.86,gyro,0.103847094,0.13316862,0.2919936,,
1740505991.865,gyro,0.07086037,0.14538592,0.2846632,,
1740505991.871,gyro,0.04153884,0.14538592,0.28344148,,
1740505991.88,gyro,0.0036651916,0.13927728,0.2883284,,
1740505991.888,gyro,-0.02687807,0.12705997,0.2919936,,
1740505991.896,gyro,-0.04520403,0.119729586,0.29443705,,
1740505991.904,gyro,-0.047647487,0.111177474,0.2968805,,
1740505991.912,gyro,-0.037873644,0.10262536,0.30543262,,
1740505991.92,gyro,-0.02687807,0.09773844,0.31031954,,
1740505991.928,gyro,-0.0061086523,0.08674286,0.3115413,,
1740505991.936,gyro,0.009773844,0.0720821,0.3042109,,
1740505991.945,gyro,0.019547688,0.052534413,0.2968805,,
1740505991.952,gyro,0.021991149,0.02565634,0.29810223,,
1740505991.96,gyro,0.021991149,-0.0012217305,0.3005457,,
1740505991.967,gyro,0.018325957,-0.03176499,0.3005457,,
1740505991.978,gyro,0.015882496,-0.06719518,0.29077184,,
1740505991.984,gyro,0.018325957,-0.09407325,0.2761111,,
1740505991.993,gyro,0.02321288,-0.10140363,0.25778514,,
1740505992.0,gyro,0.021991149,-0.095294975,0.23823744,,
1740505992.008,gyro,0.012217305,-0.089186326,0.22968534,,
1740505992.016,gyro,-0.015882496,-0.0842994,0.23457226,,
1740505992.025,gyro,-0.04886922,-0.0842994,0.2443461,,
1740505992.031,gyro,-0.08307768,-0.09040806,0.2565634,,
1740505992.04,gyro,-0.10629055,-0.09773844,0.26145032,,
1740505992.048,gyro,-0.11362094,-0.095294975,0.2602286,,
1740505992.056,gyro,-0.10751228,-0.0842994,0.2565634,,
1740505992.065,gyro,-0.087964594,-0.05497787,0.25045475,,
1740505992.072,gyro,-0.05375614,-0.02687807,0.24801129,,
1740505992.08,gyro,-0.02076942,-0.004886922,0.24923302,,
1740505992.088,gyro,0.012217305,0.008552114,0.25289822,,
1740505992.096,gyro,0.039095376,0.02687807,0.2565634,,
1740505992.105,gyro,0.05375614,0.035430185,0.2602286,,
1740505992.112,gyro,0.07086037,0.040317107,0.26511553,,
1740505992.119,gyro,0.0842994,0.04886922,0.27366763,,
1740505992.128,gyro,0.096516706,0.065973446,0.28099802,,
1740505992.136,gyro,0.105068825,0.09162979,0.2883284,,
1740505992.144,gyro,0.10629055,0.11484267,0.2932153,,
1740505992.152,gyro,0.10262536,0.12339478,0.29565877,,
1740505992.16,gyro,0.09407325,0.118507855,0.29932398,,
1740505992.168,gyro,0.081855945,0.10629055,0.30176744,,
1740505992.176,gyro,0.06963864,0.1001819,0.29443705,,
1740505992.192,gyro,0.05497787,0.112399206,0.27488935,,
1740505992.199,gyro,0.052534413,0.1160644,0.26633725,,
1740505992.207,gyro,0.05009095,0.111177474,0.26511553,,
1740505992.216,gyro,0.042760566,0.1001819,0.27122417,,
1740505992.224,gyro,0.040317107,0.07941248,0.28344148,,
1740505992.232,gyro,0.052534413,0.06719518,0.29810223,,
1740505992.241,gyro,0.06719518,0.06719518,0.30543262,,
1740505992.248,gyro,0.09285152,0.07452556,0.30665436,,
1740505992.256,gyro,0.111177474,0.0842994,0.29565877,,
1740505992.264,gyro,0.111177474,0.0842994,0.2773328,,
1740505992.272,gyro,0.10140363,0.06963864,0.267559,,
1740505992.28,gyro,0.08674286,0.056199603,0.2724459,,
1740505992.288,gyro,0.07819075,0.05009095,0.28221974,,
1740505992.296,gyro,0.0720821,0.037873644,0.2919936,,
1740505992.305,gyro,0.0720821,0.034208454,0.29077184,,
1740505992.313,gyro,0.07696902,0.039095376,0.2724459,,
1740505992.32,gyro,0.080634214,0.052534413,0.24556783,,
1740505992.329,gyro,0.0720821,0.081855945,0.2125811,,
1740505992.336,gyro,0.059864793,0.10140363,0.19425514,,
1740505992.344,gyro,0.02565634,0.118507855,0.17104226,,
1740505992.352,gyro,-0.02443461,0.1160644,0.15515977,,
1740505992.36,gyro,-0.07086037,0.112399206,0.15027285,,
1740505992.368,gyro,-0.10873401,0.10262536,0.1600467,,
1740505992.376,gyro,-0.13683382,0.09162979,0.16982053,,
1740505992.385,gyro,-0.1441642,0.080634214,0.19058995,,
1740505992.392,gyro,-0.13561209,0.065973446,0.21135938,,
1740505992.401,gyro,-0.111177474,0.056199603,0.23090707,,
1740505992.408,gyro,-0.07941248,0.05375614,0.2406809,,
1740505992.416,gyro,-0.05009095,0.04153884,0.24556783,,
1740505992.425,gyro,-0.03176499,0.029321533,0.2443461,,
1740505992.432,gyro,-0.002443461,0.002443461,0.24678956,,
1740505992.44,gyro,0.02076942,-0.018325957,0.25045475,,
1740505992.448,gyro,0.05009095,-0.02076942,0.26267207,,
1740505992.456,gyro,0.0720821,-0.014660766,0.2773328,,
1740505992.465,gyro,0.1001819,-0.004886922,0.29443705,,
1740505992.472,gyro,0.118507855,0.002443461,0.30543262,,
1740505992.48,gyro,0.14172074,0.02076942,0.3115413,,
1740505992.488,gyro,0.15027285,0.05009095,0.30909783,,
1740505992.496,gyro,0.14294247,0.09285152,0.2932153,,
1740505992.505,gyro,0.112399206,0.12461651,0.267559,,
1740505992.512,gyro,0.06841691,0.14294247,0.24556783,,
1740505992.52,gyro,0.02687807,0.14905111,0.23335053,,
1740505992.528,gyro,-0.030543262,0.16126843,0.2284636,,
1740505992.536,gyro,-0.073303826,0.16493362,0.23335053,,
1740505992.545,gyro,-0.09773844,0.16249016,0.23701571,,
1740505992.555,gyro,-0.1001819,0.16249016,0.23945917,,
1740505992.561,gyro,-0.081855945,0.16126843,0.23701571,,
1740505992.569,gyro,-0.058643065,0.15760323,0.2321288,,
1740505992.576,gyro,-0.021991149,0.15515977,0.22968534,,
1740505992.585,gyro,0.012217305,0.1563815,0.22724187,,
1740505992.592,gyro,0.035430185,0.16493362,0.22357668,,
1740505992.601,gyro,0.04153884,0.17715092,0.2125811,,
1740505992.609,gyro,0.037873644,0.17959438,0.19792034,,
1740505992.616,gyro,0.019547688,0.172264,0.18448131,,
1740505992.625,gyro,-0.013439035,0.15760323,0.17592919,,
1740505992.633,gyro,-0.057421334,0.14660765,0.17592919,,
1740505992.641,gyro,-0.095294975,0.13683382,0.18570304,,
1740505992.649,gyro,-0.12339478,0.12217305,0.2003638,,
1740505992.656,gyro,-0.14049901,0.1160644,0.2125811,,
1740505992.665,gyro,-0.14660765,0.10995574,0.21991149,,
1740505992.672,gyro,-0.13683382,0.112399206,0.21624629,,
1740505992.68,gyro,-0.119729586,0.12339478,0.204029,,
1740505992.689,gyro,-0.111177474,0.12950343,0.19058995,,
1740505992.696,gyro,-0.10873401,0.119729586,0.18936823,,
1740505992.705,gyro,-0.10629055,0.10751228,0.19425514,,
1740505992.712,gyro,-0.10995574,0.08307768,0.20525073,,
1740505992.721,gyro,-0.103847094,0.058643065,0.21991149,,
1740505992.728,gyro,-0.095294975,0.039095376,0.23335053,,
1740505992.736,gyro,-0.07452556,0.028099801,0.24678956,,
1740505992.744,gyro,-0.05131268,0.02443461,0.25900686,,
1740505992.754,gyro,-0.035430185,0.021991149,0.26511553,,
1740505992.76,gyro,-0.02321288,0.02321288,0.27000242,,
1740505992.768,gyro,-0.021991149,0.021991149,0.27122417,,
1740505992.776,gyro,-0.032986723,0.017104227,0.2687807,,
1740505992.793,gyro,-0.0842994,-0.02321288,0.27366763,,
1740505992.802,gyro,-0.095294975,-0.04642576,0.2761111,,
1740505992.809,gyro,-0.1001819,-0.064751714,0.27488935,,
1740505992.816,gyro,-0.09407325,-0.07086037,0.26633725,,
1740505992.825,gyro,-0.081855945,-0.061086524,0.24923302,,
1740505992.832,gyro,-0.073303826,-0.04520403,0.23457226,,
1740505992.84,gyro,-0.06841691,-0.035430185,0.2284636,,
1740505992.848,gyro,-0.06963864,-0.02321288,0.22602014,,
1740505992.857,gyro,-0.073303826,-0.0061086523,0.22602014,,
1740505992.865,gyro,-0.08307768,0.017104227,0.2284636,,
1740505992.873,gyro,-0.09285152,0.034208454,0.23701571,,
1740505992.881,gyro,-0.095294975,0.04886922,0.24923302,,
1740505992.89,gyro,-0.095294975,0.062308256,0.2602286,,
1740505992.897,gyro,-0.089186326,0.06352998,0.2724459,,
1740505992.912,gyro,-0.062308256,0.052534413,0.27855456,,
1740505992.923,gyro,-0.04153884,0.032986723,0.27855456,,
1740505992.928,gyro,-0.015882496,0.009773844,0.27366763,,
1740505992.936,gyro,0.0061086523,-0.008552114,0.267559,,
1740505992.945,gyro,0.029321533,-0.02687807,0.25778514,,
1740505992.955,gyro,0.04642576,-0.030543262,0.24678956,,
1740505992.961,gyro,0.061086524,-0.02687807,0.23335053,,
1740505992.969,gyro,0.065973446,-0.019547688,0.2284636,,
1740505992.976,gyro,0.059864793,0.002443461,0.22968534,,
1740505992.985,gyro,0.05009095,0.02321288,0.23701571,,
1740505992.993,gyro,0.028099801,0.043982297,0.24312437,,
1740505993.0,gyro,0.004886922,0.056199603,0.25045475,,
1740505993.008,gyro,-0.008552114,0.058643065,0.25778514,,
1740505993.016,gyro,-0.017104227,0.057421334,0.267559,,
1740505993.026,gyro,-0.013439035,0.05497787,0.2761111,,
1740505993.033,gyro,-0.0061086523,0.056199603,0.27855456,,
1740505993.041,gyro,0.009773844,0.057421334,0.27977628,,
1740505993.048,gyro,0.017104227,0.05497787,0.27977628,,
1740505993.057,gyro,0.02687807,0.042760566,0.28221974,,
1740505993.064,gyro,0.040317107,0.02076942,0.2883284,,
1740505993.073,gyro,0.05497787,0.012217305,0.2932153,,
1740505993.08,gyro,0.073303826,0.007330383,0.29932398,,
1740505993.089,gyro,0.09162979,0.015882496,0.30176744,,
1740505993.096,gyro,0.10751228,0.028099801,0.30176744,,
1740505993.105,gyro,0.112399206,0.040317107,0.3005457,,
1740505993.113,gyro,0.11484267,0.047647487,0.3005457,,
1740505993.121,gyro,0.111177474,0.047647487,0.29932398,,
1740505993.129,gyro,0.103847094,0.047647487,0.29810223,,
1740505993.139,gyro,0.09407325,0.04520403,0.2932153,,
1740505993.145,gyro,0.08307768,0.039095376,0.2846632,,
1740505993.152,gyro,0.080634214,0.039095376,0.27855456,,
1740505993.16,gyro,0.08552113,0.05009095,0.2761111,,
1740505993.168,gyro,0.09162979,0.061086524,0.27366763,,
1740505993.176,gyro,0.1001819,0.087964594,0.27000242,,
1740505993.185,gyro,0.105068825,0.10629055,0.27000242,,
1740505993.194,gyro,0.10629055,0.10873401,0.2773328,,
1740505993.2,gyro,0.10629055,0.09773844,0.28710666,,
1740505993.209,gyro,0.10140363,0.089186326,0.29077184,,
1740505993.216,gyro,0.10140363,0.07941248,0.28588495,,
1740505993.225,gyro,0.103847094,0.07574729,0.27366763,,
1740505993.232,gyro,0.10873401,0.06841691,0.26633725,,
1740505993.241,gyro,0.1160644,0.059864793,0.26511553,,
1740505993.248,gyro,0.118507855,0.052534413,0.2687807,,
1740505993.256,gyro,0.119729586,0.047647487,0.27488935,,
1740505993.273,gyro,0.12095132,0.009773844,0.2919936,,
1740505993.281,gyro,0.13072516,-0.004886922,0.29932398,,
1740505993.29,gyro,0.15027285,-0.015882496,0.30298916,,
1740505993.297,gyro,0.16249016,-0.019547688,0.30176744,,
1740505993.308,gyro,0.16982053,-0.015882496,0.29565877,,
1740505993.312,gyro,0.172264,-0.012217305,0.28588495,,
1740505993.32,gyro,0.16371189,-0.013439035,0.28099802,,
1740505993.329,gyro,0.15393804,-0.02565634,0.27855456,,
1740505993.336,gyro,0.14294247,-0.036651913,0.27855456,,
1740505993.345,gyro,0.13439035,-0.039095376,0.27855456,,
1740505993.353,gyro,0.12705997,-0.035430185,0.2773328,,
1740505993.361,gyro,0.1160644,-0.02321288,0.27122417,,
1740505993.369,gyro,0.103847094,-0.017104227,0.26389378,,
1740505993.378,gyro,0.09040806,-0.012217305,0.25900686,,
1740505993.394,gyro,0.065973446,0.0,0.26633725,,
1740505993.4,gyro,0.06352998,0.0,0.27366763,,
1740505993.41,gyro,0.061086524,0.004886922,0.2846632,,
1740505993.419,gyro,0.06963864,0.012217305,0.29443705,,
1740505993.425,gyro,0.09285152,0.02687807,0.29810223,,
1740505993.433,gyro,0.13316862,0.052534413,0.3005457,,
1740505993.442,gyro,0.17715092,0.080634214,0.30298916,,
1740505993.449,gyro,0.2125811,0.10629055,0.30665436,,
1740505993.456,gyro,0.25167647,0.13194689,0.30543262,,
1740505993.465,gyro,0.26511553,0.14660765,0.2919936,,
1740505993.472,gyro,0.24678956,0.14905111,0.2687807,,
1740505993.48,gyro,0.2003638,0.14782938,0.24190263,,
1740505993.488,gyro,0.15027285,0.14172074,0.23090707,,
1740505993.496,gyro,0.07941248,0.12461651,0.23457226,,
1740505993.513,gyro,0.0,0.112399206,0.27122417,,
1740505993.521,gyro,-0.0012217305,0.12583824,0.2773328,,
1740505993.529,gyro,0.007330383,0.13194689,0.28344148,,
1740505993.536,gyro,0.02443461,0.12217305,0.28588495,,
1740505993.545,gyro,0.047647487,0.09896017,0.2883284,,
1740505993.552,gyro,0.0720821,0.07452556,0.28344148,,
1740505993.561,gyro,0.080634214,0.05009095,0.2687807,,
1740505993.568,gyro,0.08307768,0.02687807,0.2565634,,
1740505988.562,gravity,8.753185,1.2571692,4.2392707,,
1740505988.624,gravity,8.718354,1.3520404,4.2816463,,
1740505988.682,gravity,8.705044,1.4050025,4.2916603,,
1740505988.802,gravity,8.757824,1.3519138,4.200365,,
1740505988.922,gravity,8.901454,1.2786162,3.9114475,,
1740505988.985,gravity,8.989762,1.2387288,3.717504,,
1740505989.042,gravity,8.979486,1.0827453,3.7903328,,
1740505989.162,gravity,8.9580965,0.8487743,3.8989978,,
1740505989.284,gravity,9.002077,0.89222914,3.7863936,,
1740505989.344,gravity,9.03087,0.92182523,3.709964,,
1740505989.402,gravity,9.057568,0.9720944,3.631206,,
1740505989.523,gravity,9.050564,1.0243717,3.634312,,
1740505989.642,gravity,9.008963,1.0314438,3.7342918,,
1740505989.704,gravity,9.021148,1.1332568,3.674881,,
1740505989.763,gravity,9.035828,1.1862437,3.6217117,,
1740505989.882,gravity,9.102509,1.1649004,3.457958,,
1740505990.004,gravity,9.10647,1.2384683,3.4217775,,
1740505990.123,gravity,9.065847,1.2442417,3.5259638,,
1740505990.243,gravity,9.031848,1.2643127,3.6052103,,
1740505990.362,gravity,9.068559,1.2372782,3.5214276,,
1740505990.424,gravity,9.070696,1.2405486,3.514785,,
1740505990.483,gravity,9.071981,1.2534982,3.5068517,,
1740505990.603,gravity,9.063577,1.2562135,3.5275533,,
1740505990.664,gravity,9.060065,1.2496076,3.5389102,,
1740505990.723,gravity,9.050163,1.2474866,3.564885,,
1740505990.842,gravity,9.068037,1.2507042,3.5180392,,
1740505990.963,gravity,9.07069,1.24477,3.513298,,
1740505991.082,gravity,9.066445,1.2396835,3.5260274,,
1740505991.204,gravity,9.047851,1.2310479,3.576454,,
1740505991.324,gravity,9.066819,1.2522174,3.520634,,
1740505991.386,gravity,9.064438,1.2707694,3.5201194,,
1740505991.443,gravity,9.042941,1.2761703,3.5730672,,
1740505991.563,gravity,9.021443,1.2110127,3.649255,,
1740505991.683,gravity,9.0480995,1.2158035,3.581033,,
1740505991.803,gravity,9.033175,1.2505647,3.606644,,
1740505991.924,gravity,9.05089,1.203449,3.5781844,,
1740505992.043,gravity,9.1279745,1.2516239,3.359119,,
1740505992.164,gravity,9.064338,1.2015108,3.5446277,,
1740505992.284,gravity,9.047243,1.1991701,3.5888107,,
1740505992.345,gravity,9.057469,1.2611302,3.5414636,,
1740505992.404,gravity,9.06809,1.2804672,3.50717,,
1740505992.524,gravity,9.067169,1.1702026,3.547848,,
1740505992.644,gravity,9.02233,1.2769594,3.6244917,,
1740505992.764,gravity,9.071662,1.2490888,3.5092578,,
1740505992.885,gravity,9.078085,1.2157105,3.504351,,
1740505993.004,gravity,9.019654,1.2302961,3.6472483,,
1740505993.065,gravity,8.990139,1.2157044,3.7241848,,
1740505993.125,gravity,8.977614,1.213265,3.7550693,,
1740505993.244,gravity,8.971533,1.2425325,3.7600372,,
1740505993.31,gravity,9.015787,1.2500877,3.6500568,,
1740505993.364,gravity,9.04935,1.2658749,3.5604641,,
1740505993.484,gravity,9.009971,1.3357854,3.6340375,,
1740505989.522,lin_accel,0.25330353,0.574955,0.49808002,,
1740505989.762,lin_accel,0.071715355,0.42265987,-0.107023716,,
1740505992.283,lin_accel,0.19916344,0.5438087,-0.06454587,,
1740505992.523,lin_accel,0.32767868,0.6446023,0.43610358,,
1740505992.763,lin_accel,-0.07425213,0.091664195,-0.25793195,,
1740505992.884,lin_accel,0.1874752,0.5176915,0.50833106,,
1740505993.124,lin_accel,0.0820446,0.4626763,0.19536352,,
1740505993.483,lin_accel,-0.1849432,0.6466136,0.43610525,,
1740505993.625,accel,9.476251,1.6328455,3.4572272,,
1740505993.684,accel,9.203311,1.934515,3.2034419,,
1740505993.745,accel,9.131485,1.7525556,3.620033,,
1740505993.804,accel,9.112331,1.8914193,3.5482068,,
1740505993.865,accel,9.002198,1.3599066,3.6248214,,
1740505993.924,accel,9.241618,1.7190368,3.2800562,,
1740505993.985,accel,9.3421755,1.8866309,3.2561142,,
1740505994.044,accel,9.284714,1.9536686,3.098097,,
1740505994.105,accel,9.021352,1.5658079,3.4859576,,
1740505994.165,accel,9.093178,1.4269443,3.3375173,,
1740505994.226,accel,9.299079,1.9057846,3.5577838,,
1740505994.284,accel,9.14585,1.8339585,3.4715924,,
1740505994.345,accel,9.169792,1.8291701,3.5529952,,
1740505994.407,accel,9.126697,1.6807296,3.2992098,,
1740505994.465,accel,9.3182335,1.7956513,3.7349546,,
1740505994.524,accel,8.978256,1.6232687,3.3566709,,
1740505994.589,accel,9.208099,1.661576,3.4715924,,
1740505994.645,accel,9.198523,1.6950948,3.193865,,
1740505994.705,accel,9.093178,1.6328455,3.4284968,,
1740505994.764,accel,9.150639,1.8291701,3.4476504,,
1740505994.825,accel,9.188946,1.7286136,3.3423057,,
1740505994.884,accel,9.212888,1.7238252,3.5625722,,
1740505993.578,gyro,0.08552113,0.013439035,0.2565634,,
1740505993.585,gyro,0.08674286,0.007330383,0.26145032,,
1740505993.594,gyro,0.08674286,0.007330383,0.27977628,,
1740505993.601,gyro,0.09285152,0.014660766,0.3005457,,
1740505993.609,gyro,0.089186326,0.034208454,0.32253686,,
1740505993.617,gyro,0.08552113,0.06841691,0.34208453,,
1740505993.632,gyro,0.062308256,0.105068825,0.34697145,,
1740505993.64,gyro,0.04642576,0.10262536,0.33841935,,
1740505993.648,gyro,0.032986723,0.0842994,0.3323107,,
1740505993.657,gyro,0.034208454,0.059864793,0.32498032,,
1740505993.665,gyro,0.042760566,0.037873644,0.3115413,,
1740505993.673,gyro,0.05497787,0.028099801,0.29932398,,
1740505993.681,gyro,0.06963864,0.02321288,0.28588495,,
1740505993.689,gyro,0.080634214,0.013439035,0.2773328,,
1740505993.696,gyro,0.0842994,-0.007330383,0.27488935,,
1740505993.705,gyro,0.08552113,-0.032986723,0.27977628,,
1740505993.713,gyro,0.07574729,-0.056199603,0.28588495,,
1740505993.72,gyro,0.07574729,-0.07086037,0.2919936,,
1740505993.728,gyro,0.073303826,-0.0842994,0.3005457,,
1740505993.737,gyro,0.08552113,-0.087964594,0.31398472,,
1740505993.746,gyro,0.10262536,-0.080634214,0.32620203,,
1740505993.753,gyro,0.1160644,-0.06963864,0.33475417,,
1740505993.761,gyro,0.13072516,-0.056199603,0.33475417,,
1740505993.769,gyro,0.13316862,-0.05009095,0.3286455,,
1740505993.777,gyro,0.13194689,-0.042760566,0.3115413,,
1740505993.785,gyro,0.12461651,-0.029321533,0.2932153,,
1740505993.793,gyro,0.10873401,-0.015882496,0.27366763,,
1740505993.8,gyro,0.089186326,-0.010995574,0.2602286,,
1740505993.808,gyro,0.06963864,-0.007330383,0.25534168,,
1740505993.816,gyro,0.05375614,-0.0012217305,0.25167647,,
1740505993.825,gyro,0.032986723,0.014660766,0.25167647,,
1740505993.833,gyro,0.017104227,0.032986723,0.25411993,,
1740505993.841,gyro,0.004886922,0.05375614,0.25778514,,
1740505993.849,gyro,0.0,0.06963864,0.26511553,,
1740505993.856,gyro,0.0012217305,0.07819075,0.2724459,,
1740505993.872,gyro,0.009773844,0.10629055,0.29565877,,
1740505993.881,gyro,0.021991149,0.103847094,0.30909783,,
1740505993.889,gyro,0.04520403,0.09773844,0.3213151,,
1740505993.897,gyro,0.06963864,0.09285152,0.32498032,,
1740505993.905,gyro,0.08552113,0.09040806,0.31887165,,
1740505993.913,gyro,0.103847094,0.08552113,0.30787608,,
1740505993.921,gyro,0.1160644,0.07452556,0.29077184,,
1740505993.929,gyro,0.1160644,0.06719518,0.28221974,,
1740505993.936,gyro,0.105068825,0.06352998,0.27855456,,
1740505993.946,gyro,0.08674286,0.06352998,0.28344148,,
1740505993.952,gyro,0.06841691,0.06841691,0.2919936,,
1740505993.961,gyro,0.05131268,0.0720821,0.30543262,,
1740505993.968,gyro,0.040317107,0.0720821,0.31520647,,
1740505993.976,gyro,0.035430185,0.06719518,0.31887165,,
1740505993.993,gyro,0.04520403,0.059864793,0.30176744,,
1740505994.001,gyro,0.056199603,0.059864793,0.2919936,,
1740505994.009,gyro,0.06841691,0.057421334,0.28099802,,
1740505994.016,gyro,0.07696902,0.056199603,0.2724459,,
1740505994.025,gyro,0.081855945,0.05497787,0.26267207,,
1740505994.032,gyro,0.07452556,0.05009095,0.24923302,,
1740505994.04,gyro,0.061086524,0.04886922,0.2406809,,
1740505994.048,gyro,0.034208454,0.043982297,0.2321288,,
1740505994.056,gyro,0.004886922,0.04153884,0.2284636,,
1740505994.065,gyro,-0.02565634,0.039095376,0.22235495,,
1740505994.073,gyro,-0.052534413,0.036651913,0.21746802,,
1740505994.081,gyro,-0.06963864,0.039095376,0.21991149,,
1740505994.089,gyro,-0.07574729,0.039095376,0.22479841,,
1740505994.096,gyro,-0.07574729,0.037873644,0.23335053,,
1740505994.112,gyro,-0.037873644,0.043982297,0.23701571,,
1740505994.12,gyro,-0.010995574,0.04642576,0.23579398,,
1740505994.128,gyro,0.009773844,0.04520403,0.23335053,,
1740505994.137,gyro,0.02565634,0.042760566,0.23457226,,
1740505994.145,gyro,0.040317107,0.05131268,0.23945917,,
1740505994.153,gyro,0.042760566,0.05497787,0.24556783,,
1740505994.161,gyro,0.036651913,0.057421334,0.25045475,,
1740505994.169,gyro,0.02443461,0.05009095,0.25900686,,
1740505994.176,gyro,0.008552114,0.042760566,0.2724459,,
1740505994.185,gyro,-0.002443461,0.036651913,0.28710666,,
1740505994.193,gyro,-0.004886922,0.030543262,0.30665436,,
1740505994.2,gyro,0.0036651916,0.034208454,0.3213151,,
1740505994.208,gyro,0.02443461,0.039095376,0.3213151,,
1740505994.218,gyro,0.04520403,0.04886922,0.31398472,,
1740505994.233,gyro,0.0720821,0.052534413,0.28710666,,
1740505994.241,gyro,0.073303826,0.05375614,0.2724459,,
1740505994.249,gyro,0.061086524,0.052534413,0.26511553,,
1740505994.257,gyro,0.042760566,0.047647487,0.26389378,,
1740505994.265,gyro,0.02321288,0.05131268,0.2687807,,
1740505994.273,gyro,0.009773844,0.05497787,0.2724459,,
1740505994.28,gyro,-0.0036651916,0.057421334,0.2761111,,
1740505994.288,gyro,-0.009773844,0.061086524,0.27855456,,
1740505994.296,gyro,-0.010995574,0.05375614,0.28099802,,
1740505994.306,gyro,-0.009773844,0.019547688,0.28099802,,
1740505994.313,gyro,0.002443461,0.008552114,0.27366763,,
1740505994.321,gyro,0.010995574,0.032986723,0.26389378,,
1740505994.329,gyro,0.02687807,0.073303826,0.25045475,,
1740505994.337,gyro,0.043982297,0.07696902,0.23701571,,
1740505994.353,gyro,0.047647487,0.07574729,0.2284636,,
1740505994.36,gyro,0.04520403,0.081855945,0.2321288,,
1740505994.368,gyro,0.039095376,0.08674286,0.23945917,,
1740505994.377,gyro,0.032986723,0.096516706,0.24678956,,
1740505994.385,gyro,0.02321288,0.1001819,0.2565634,,
1740505994.393,gyro,0.007330383,0.10262536,0.2602286,,
1740505994.401,gyro,-0.0061086523,0.09896017,0.26145032,,
1740505994.41,gyro,-0.013439035,0.08674286,0.25900686,,
1740505994.418,gyro,-0.015882496,0.0720821,0.2565634,,
1740505994.425,gyro,-0.008552114,0.047647487,0.25289822,,
1740505994.432,gyro,0.010995574,0.035430185,0.2565634,,
1740505994.441,gyro,0.035430185,0.030543262,0.25900686,,
1740505994.448,gyro,0.064751714,0.039095376,0.25900686,,
1740505994.457,gyro,0.081855945,0.052534413,0.25778514,,
1740505994.466,gyro,0.10140363,0.07452556,0.25411993,,
1740505994.474,gyro,0.105068825,0.09773844,0.24556783,,
1740505994.481,gyro,0.089186326,0.119729586,0.23823744,,
1740505994.489,gyro,0.058643065,0.12950343,0.2321288,,
1740505994.496,gyro,0.013439035,0.13194689,0.23335053,,
1740505994.506,gyro,-0.018325957,0.13072516,0.23701571,,
1740505994.512,gyro,-0.05497787,0.12339478,0.25045475,,
1740505994.521,gyro,-0.06841691,0.11484267,0.26511553,,
1740505994.529,gyro,-0.057421334,0.10629055,0.2773328,,
1740505994.536,gyro,-0.029321533,0.10262536,0.27977628,,
1740505994.545,gyro,0.009773844,0.09773844,0.27488935,,
1740505994.553,gyro,0.034208454,0.087964594,0.2687807,,
1740505994.561,gyro,0.06719518,0.06719518,0.2602286,,
1740505994.569,gyro,0.09162979,0.042760566,0.25045475,,
1740505994.578,gyro,0.103847094,0.02565634,0.24556783,,
1740505994.59,gyro,0.11484267,0.02443461,0.2443461,,
1740505994.593,gyro,0.118507855,0.039095376,0.24556783,,
1740505994.601,gyro,0.11728613,0.04886922,0.24923302,,
1740505994.609,gyro,0.105068825,0.07086037,0.25778514,,
1740505994.618,gyro,0.087964594,0.081855945,0.27000242,,
1740505994.625,gyro,0.06352998,0.095294975,0.27855456,,
1740505994.634,gyro,0.03176499,0.09773844,0.28221974,,
1740505994.649,gyro,-0.017104227,0.089186326,0.28221974,,
1740505994.657,gyro,-0.028099801,0.07941248,0.2773328,,
1740505994.665,gyro,-0.032986723,0.06352998,0.27122417,,
1740505994.674,gyro,-0.021991149,0.05375614,0.267559,,
1740505994.68,gyro,0.0036651916,0.047647487,0.26633725,,
1740505994.689,gyro,0.028099801,0.040317107,0.27000242,,
1740505994.696,gyro,0.056199603,0.030543262,0.27488935,,
1740505994.706,gyro,0.081855945,0.02443461,0.27855456,,
1740505994.713,gyro,0.09896017,0.02443461,0.28221974,,
1740505994.721,gyro,0.103847094,0.02687807,0.2846632,,
1740505994.729,gyro,0.09407325,0.034208454,0.2883284,,
